,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
3226,0.5,-644,1812073734.637,1812073774.87,Murmansk2-KinoSat_110603,40.23299980163574
3227,0.5,-1074,1812073774.87,1812073842.005,Norilsk-KinoSat_110603,67.13500022888184
3228,0.0,0,1812073774.87,1812073842.005,Russia-KinoSat_110602,67.13500022888184
3229,0.5,-1075,1812073774.87,1812073842.005,Magadan1-KinoSat_110602,67.13500022888184
3230,0.5,-1074,1812073774.87,1812073842.005,Novosib-KinoSat_110602,67.13500022888184
3231,0.5,-1074,1812073774.87,1812073842.005,Norilsk-KinoSat_110602,67.13500022888184
3232,0.5,-1074,1812073774.87,1812073842.005,Irkutsk-KinoSat_110602,67.13500022888184
3233,0.5,-1074,1812073774.87,1812073842.005,Anadyr2-KinoSat_110602,67.13500022888184
3234,0.5,-1074,1812073774.87,1812073842.005,Murmansk1-KinoSat_110603,67.13500022888184
3235,0.5,-1074,1812073774.87,1812073842.005,Magadan2-KinoSat_110602,67.13500022888184
3236,0.5,-1074,1812073774.87,1812073842.005,Murmansk2-KinoSat_110603,67.13500022888184
3237,0.0,0,1812073842.005,1812073995.792,Russia-KinoSat_110602,153.7869999408722
3238,0.4999999999999999,-2461,1812073842.005,1812073995.792,Magadan1-KinoSat_110602,153.7869999408722
3239,0.4999999999999999,-2461,1812073842.005,1812073995.792,Novosib-KinoSat_110602,153.7869999408722
3240,0.4999999999999999,-2460,1812073842.005,1812073995.792,Norilsk-KinoSat_110602,153.7869999408722
3241,0.4999999999999999,-2461,1812073842.005,1812073995.792,Irkutsk-KinoSat_110602,153.7869999408722
3242,0.4999999999999999,-2460,1812073842.005,1812073995.792,Anadyr2-KinoSat_110602,153.7869999408722
3243,0.4999999999999999,-2461,1812073842.005,1812073995.792,Murmansk1-KinoSat_110603,153.7869999408722
3244,0.4999999999999999,-2461,1812073842.005,1812073995.792,Magadan2-KinoSat_110602,153.7869999408722
3245,0.4999999999999999,-2460,1812073842.005,1812073995.792,Murmansk2-KinoSat_110603,153.7869999408722
3246,0.18750000000000833,2861,1812073995.792,1812074025.591,Russia-KinoSat_110602,29.799000024795532
3247,0.5,-477,1812073995.792,1812074025.591,Magadan1-KinoSat_110602,29.799000024795532
3248,0.5,-477,1812073995.792,1812074025.591,Novosib-KinoSat_110602,29.799000024795532
3250,0.5,-477,1812073995.792,1812074025.591,Norilsk-KinoSat_110602,29.799000024795532
3251,0.5,-476,1812073995.792,1812074025.591,Irkutsk-KinoSat_110602,29.799000024795532
3252,0.5,-477,1812073995.792,1812074025.591,Anadyr2-KinoSat_110602,29.799000024795532
3253,0.5,-477,1812073995.792,1812074025.591,Murmansk1-KinoSat_110603,29.799000024795532
3254,0.5,-477,1812073995.792,1812074025.591,Magadan2-KinoSat_110602,29.799000024795532
3256,0.5,-477,1812073995.792,1812074025.591,Murmansk2-KinoSat_110603,29.799000024795532
3257,1.0,4031,1812074025.591,1812074033.465,Russia-KinoSat_110602,7.873999834060669
3265,1.0,-252,1812074025.591,1812074033.465,Murmansk1-KinoSat_110603,7.873999834060669
3269,1.0,7833,1812074033.465,1812074048.762,Russia-KinoSat_110602,15.297000169754028
3270,0.0,0,1812074033.465,1812074048.762,Magadan1-KinoSat_110602,15.297000169754028
3271,0.0,0,1812074033.465,1812074048.762,Novosib-KinoSat_110602,15.297000169754028
3272,0.0,0,1812074033.465,1812074048.762,Irkutsk-KinoSat_110601,15.297000169754028
3273,0.0,0,1812074033.465,1812074048.762,Magadan1-KinoSat_110601,15.297000169754028
3274,0.0,0,1812074033.465,1812074048.762,Murmansk1-KinoSat_110602,15.297000169754028
3275,0.0,0,1812074033.465,1812074048.762,Norilsk-KinoSat_110602,15.297000169754028
3276,0.0,0,1812074033.465,1812074048.762,Irkutsk-KinoSat_110602,15.297000169754028
3277,0.0,0,1812074033.465,1812074048.762,Anadyr2-KinoSat_110602,15.297000169754028
3278,1.0,-489,1812074033.465,1812074048.762,Murmansk1-KinoSat_110603,15.297000169754028
3279,0.0,0,1812074033.465,1812074048.762,Magadan2-KinoSat_110602,15.297000169754028
3280,0.0,0,1812074033.465,1812074048.762,Murmansk2-KinoSat_110602,15.297000169754028
3281,0.0,0,1812074033.465,1812074048.762,Magadan2-KinoSat_110601,15.297000169754028
3282,0.0,0,1812074033.465,1812074048.762,Murmansk2-KinoSat_110603,15.297000169754028
3283,0.5,7414,1812074048.762,1812074077.726,Russia-KinoSat_110602,28.96399998664856
3284,0.5,-463,1812074048.762,1812074077.726,Magadan1-KinoSat_110602,28.96399998664856
3285,0.5,-464,1812074048.762,1812074077.726,Novosib-KinoSat_110602,28.96399998664856
3288,0.5,-463,1812074048.762,1812074077.726,Murmansk1-KinoSat_110602,28.96399998664856
3289,0.5,-463,1812074048.762,1812074077.726,Norilsk-KinoSat_110602,28.96399998664856
3290,0.5,-464,1812074048.762,1812074077.726,Irkutsk-KinoSat_110602,28.96399998664856
3291,0.5,-464,1812074048.762,1812074077.726,Murmansk1-KinoSat_110603,28.96399998664856
3292,0.5,-463,1812074048.762,1812074077.726,Magadan2-KinoSat_110602,28.96399998664856
3293,0.5,-464,1812074048.762,1812074077.726,Murmansk2-KinoSat_110602,28.96399998664856
3295,0.4999999999999971,-463,1812074048.762,1812074077.726,Murmansk2-KinoSat_110603,28.96399998664856
3296,0.7645297101725409,8971,1812074077.726,1812074100.643,Russia-KinoSat_110602,22.91699981689453
3297,0.23547028982745932,-173,1812074077.726,1812074100.643,Magadan1-KinoSat_110602,22.91699981689453
3298,0.23547028982745932,-172,1812074077.726,1812074100.643,Novosib-KinoSat_110602,22.91699981689453
3301,0.23547028982745932,-173,1812074077.726,1812074100.643,Murmansk1-KinoSat_110602,22.91699981689453
3302,0.23547028982745932,-173,1812074077.726,1812074100.643,Norilsk-KinoSat_110602,22.91699981689453
3303,0.7645297101725409,-561,1812074077.726,1812074100.643,Murmansk1-KinoSat_110603,22.91699981689453
3304,0.23547028982745932,-172,1812074077.726,1812074100.643,Magadan2-KinoSat_110602,22.91699981689453
3305,0.23547028982745932,-173,1812074077.726,1812074100.643,Murmansk2-KinoSat_110602,22.91699981689453
3307,0.23547028982740525,-172,1812074077.726,1812074100.643,Murmansk2-KinoSat_110603,22.91699981689453
3308,0.5,-189,1812074101.454,1812074113.251,Novosib-KinoSat_110602,11.79699993133545
3311,0.5,-189,1812074101.454,1812074113.251,Murmansk1-KinoSat_110602,11.79699993133545
3312,0.5,-188,1812074101.454,1812074113.251,Norilsk-KinoSat_110602,11.79699993133545
3313,0.5,-189,1812074101.454,1812074113.251,Murmansk1-KinoSat_110603,11.79699993133545
3314,0.5,-189,1812074101.454,1812074113.251,Murmansk2-KinoSat_110602,11.79699993133545
3316,0.5,-189,1812074101.454,1812074113.251,Murmansk2-KinoSat_110603,11.79699993133545
3317,0.4999999999999999,-326,1812074113.251,1812074133.604,Novosib-KinoSat_110602,20.353000164031982
3320,0.4999999999999999,-325,1812074113.251,1812074133.604,Murmansk1-KinoSat_110602,20.353000164031982
3321,0.4999999999999999,-326,1812074113.251,1812074133.604,Norilsk-KinoSat_110602,20.353000164031982
3322,0.4999999999999999,-326,1812074113.251,1812074133.604,Murmansk2-KinoSat_110602,20.353000164031982
3326,0.5,-822,1812074133.604,1812074184.998,Murmansk1-KinoSat_110602,51.39399981498718
3327,0.5,-822,1812074133.604,1812074184.998,Norilsk-KinoSat_110602,51.39399981498718
3328,0.5,-823,1812074133.604,1812074184.998,Murmansk2-KinoSat_110602,51.39399981498718
3332,0.5,-1213,1812074184.998,1812074260.844,Murmansk1-KinoSat_110602,75.84600019454956
3333,0.5,-1214,1812074184.998,1812074260.844,Norilsk-KinoSat_110602,75.84600019454956
3334,0.5,-1213,1812074184.998,1812074260.844,Murmansk2-KinoSat_110602,75.84600019454956
3335,0.09782775267225419,3799,1812074184.998,1812074260.844,Russia-KinoSat_110601,75.84600019454956
3336,0.5,-1214,1812074184.998,1812074260.844,Magadan2-KinoSat_110601,75.84600019454956
3337,0.5,-861,1812074260.844,1812074314.707,Irkutsk-KinoSat_110601,53.86299991607666
3338,0.5,-862,1812074260.844,1812074314.707,Magadan1-KinoSat_110601,53.86299991607666
3339,0.5,-862,1812074260.844,1812074314.707,Murmansk1-KinoSat_110602,53.86299991607666
3340,0.5,-862,1812074260.844,1812074314.707,Norilsk-KinoSat_110602,53.86299991607666
3341,0.5,-862,1812074260.844,1812074314.707,Murmansk2-KinoSat_110602,53.86299991607666
3342,0.5,-862,1812074260.844,1812074314.707,Norilsk-KinoSat_110601,53.86299991607666
3343,0.15673502708479958,4322,1812074260.844,1812074314.707,Russia-KinoSat_110601,53.86299991607666
3344,0.5,-861,1812074260.844,1812074314.707,Magadan2-KinoSat_110601,53.86299991607666
3345,0.5,-866,1812074314.707,1812074368.779,Novosib-KinoSat_110601,54.07200002670288
3346,0.5,-865,1812074314.707,1812074368.779,Irkutsk-KinoSat_110601,54.07200002670288
3347,0.5,-865,1812074314.707,1812074368.779,Magadan1-KinoSat_110601,54.07200002670288
3348,0.5,-865,1812074314.707,1812074368.779,Murmansk1-KinoSat_110602,54.07200002670288
3349,0.5,-865,1812074314.707,1812074368.779,Norilsk-KinoSat_110602,54.07200002670288
3350,0.5,-865,1812074314.707,1812074368.779,Murmansk2-KinoSat_110602,54.07200002670288
3351,0.5,-865,1812074314.707,1812074368.779,Norilsk-KinoSat_110601,54.07200002670288
3352,0.3372574996955624,9337,1812074314.707,1812074368.779,Russia-KinoSat_110601,54.07200002670288
3353,0.5,-865,1812074314.707,1812074368.779,Magadan2-KinoSat_110601,54.07200002670288
3354,0.5,-741,1812074368.779,1812074415.092,Novosib-KinoSat_110601,46.312999963760376
3355,0.5,-741,1812074368.779,1812074415.092,Anadyr2-KinoSat_110601,46.312999963760376
3356,0.5,-741,1812074368.779,1812074415.092,Irkutsk-KinoSat_110601,46.312999963760376
3357,0.5,-741,1812074368.779,1812074415.092,Magadan1-KinoSat_110601,46.312999963760376
3358,0.5,-741,1812074368.779,1812074415.092,Murmansk1-KinoSat_110602,46.312999963760376
3359,0.5,-741,1812074368.779,1812074415.092,Norilsk-KinoSat_110602,46.312999963760376
3360,0.5,-741,1812074368.779,1812074415.092,Murmansk2-KinoSat_110602,46.312999963760376
3361,0.5,-741,1812074368.779,1812074415.092,Norilsk-KinoSat_110601,46.312999963760376
3362,0.5,11856,1812074368.779,1812074415.092,Russia-KinoSat_110601,46.312999963760376
3363,0.5,-741,1812074368.779,1812074415.092,Magadan2-KinoSat_110601,46.312999963760376
3364,0.4999999999999999,-2647,1812074415.092,1812074580.528,Novosib-KinoSat_110601,165.43600010871887
3365,0.4999999999999999,-2647,1812074415.092,1812074580.528,Anadyr2-KinoSat_110601,165.43600010871887
3366,0.4999999999999999,-2647,1812074415.092,1812074580.528,Irkutsk-KinoSat_110601,165.43600010871887
3367,0.4999999999999999,-2647,1812074415.092,1812074580.528,Magadan1-KinoSat_110601,165.43600010871887
3368,0.4999999999999999,-2647,1812074415.092,1812074580.528,Murmansk1-KinoSat_110602,165.43600010871887
3369,0.4999999999999999,-2647,1812074415.092,1812074580.528,Murmansk2-KinoSat_110602,165.43600010871887
3370,0.4999999999999999,-2647,1812074415.092,1812074580.528,Norilsk-KinoSat_110601,165.43600010871887
3371,0.0,0,1812074415.092,1812074580.528,Russia-KinoSat_110601,165.43600010871887
3372,0.4999999999999999,-2647,1812074415.092,1812074580.528,Magadan2-KinoSat_110601,165.43600010871887
3373,0.0,0,1812074580.528,1812074590.624,Novosib-KinoSat_110601,10.095999956130981
3374,0.0,0,1812074580.528,1812074590.624,Anadyr2-KinoSat_110601,10.095999956130981
3375,0.0,0,1812074580.528,1812074590.624,Irkutsk-KinoSat_110601,10.095999956130981
3376,0.0,0,1812074580.528,1812074590.624,Magadan1-KinoSat_110601,10.095999956130981
3377,1.0,-323,1812074580.528,1812074590.624,Murmansk1-KinoSat_110602,10.095999956130981
3378,0.0,0,1812074580.528,1812074590.624,Irkutsk-KinoSat_110610,10.095999956130981
3379,0.0,0,1812074580.528,1812074590.624,Murmansk2-KinoSat_110602,10.095999956130981
3380,0.0,0,1812074580.528,1812074590.624,Norilsk-KinoSat_110601,10.095999956130981
3381,1.0,5169,1812074580.528,1812074590.624,Russia-KinoSat_110601,10.095999956130981
3382,0.0,0,1812074580.528,1812074590.624,Magadan2-KinoSat_110601,10.095999956130981
3388,1.0,-166,1812074590.624,1812074595.82,Murmansk1-KinoSat_110602,5.19599986076355
3392,1.0,2661,1812074590.624,1812074595.82,Russia-KinoSat_110601,5.19599986076355
3395,0.0,0,1812074595.82,1812074602.645,Magadan2-KinoSat_110610,6.825000047683716
3396,0.0,0,1812074595.82,1812074602.645,Novosib-KinoSat_110601,6.825000047683716
3397,0.0,0,1812074595.82,1812074602.645,Irkutsk-KinoSat_110601,6.825000047683716
3398,0.0,0,1812074595.82,1812074602.645,Magadan1-KinoSat_110601,6.825000047683716
3399,1.0,-219,1812074595.82,1812074602.645,Murmansk1-KinoSat_110602,6.825000047683716
3400,0.0,0,1812074595.82,1812074602.645,Irkutsk-KinoSat_110610,6.825000047683716
3401,0.0,0,1812074595.82,1812074602.645,Murmansk2-KinoSat_110602,6.825000047683716
3402,0.0,0,1812074595.82,1812074602.645,Norilsk-KinoSat_110601,6.825000047683716
3403,1.0,3494,1812074595.82,1812074602.645,Russia-KinoSat_110601,6.825000047683716
3404,0.0,0,1812074595.82,1812074602.645,Magadan1-KinoSat_110610,6.825000047683716
3405,0.0,0,1812074595.82,1812074602.645,Magadan2-KinoSat_110601,6.825000047683716
3406,0.0,0,1812074602.645,1812074612.742,Magadan2-KinoSat_110610,10.097000122070312
3407,0.0,0,1812074602.645,1812074612.742,Novosib-KinoSat_110601,10.097000122070312
3408,0.0,0,1812074602.645,1812074612.742,Irkutsk-KinoSat_110601,10.097000122070312
3409,0.0,0,1812074602.645,1812074612.742,Magadan1-KinoSat_110601,10.097000122070312
3410,1.0,-323,1812074602.645,1812074612.742,Murmansk1-KinoSat_110602,10.097000122070312
3411,0.0,0,1812074602.645,1812074612.742,Murmansk1-KinoSat_110601,10.097000122070312
3412,0.0,0,1812074602.645,1812074612.742,Irkutsk-KinoSat_110610,10.097000122070312
3413,0.0,0,1812074602.645,1812074612.742,Murmansk2-KinoSat_110602,10.097000122070312
3414,0.0,0,1812074602.645,1812074612.742,Norilsk-KinoSat_110601,10.097000122070312
3415,0.0,0,1812074602.645,1812074612.742,Murmansk2-KinoSat_110601,10.097000122070312
3416,1.0,5170,1812074602.645,1812074612.742,Russia-KinoSat_110601,10.097000122070312
3417,0.0,0,1812074602.645,1812074612.742,Magadan1-KinoSat_110610,10.097000122070312
3418,0.0,0,1812074602.645,1812074612.742,Magadan2-KinoSat_110601,10.097000122070312
3420,0.5,-17,1812074612.742,1812074613.781,Novosib-KinoSat_110601,1.0389997959136963
3421,0.5,-17,1812074612.742,1812074613.781,Irkutsk-KinoSat_110601,1.0389997959136963
3422,0.5,-16,1812074612.742,1812074613.781,Magadan1-KinoSat_110601,1.0389997959136963
3423,0.5,-17,1812074612.742,1812074613.781,Murmansk1-KinoSat_110602,1.0389997959136963
3424,0.5,-17,1812074612.742,1812074613.781,Murmansk1-KinoSat_110601,1.0389997959136963
3426,0.5,-16,1812074612.742,1812074613.781,Murmansk2-KinoSat_110602,1.0389997959136963
3427,0.5,-17,1812074612.742,1812074613.781,Norilsk-KinoSat_110601,1.0389997959136963
3428,0.5,-16,1812074612.742,1812074613.781,Murmansk2-KinoSat_110601,1.0389997959136963
3430,0.5,-17,1812074612.742,1812074613.781,Magadan2-KinoSat_110601,1.0389997959136963
3432,0.5,-719,1812074613.781,1812074658.724,Novosib-KinoSat_110601,44.943000078201294
3433,0.5,-719,1812074613.781,1812074658.724,Irkutsk-KinoSat_110601,44.943000078201294
3434,0.5,-719,1812074613.781,1812074658.724,Magadan1-KinoSat_110601,44.943000078201294
3435,0.5,-719,1812074613.781,1812074658.724,Murmansk1-KinoSat_110602,44.943000078201294
3436,0.5,-719,1812074613.781,1812074658.724,Murmansk1-KinoSat_110601,44.943000078201294
3438,0.5000000000000057,-719,1812074613.781,1812074658.724,Murmansk2-KinoSat_110602,44.943000078201294
3439,0.5,-719,1812074613.781,1812074658.724,Norilsk-KinoSat_110601,44.943000078201294
3440,0.5,-719,1812074613.781,1812074658.724,Murmansk2-KinoSat_110601,44.943000078201294
3442,0.5,-719,1812074613.781,1812074658.724,Magadan2-KinoSat_110601,44.943000078201294
3443,0.1965656497158238,4523,1812074613.781,1812074658.724,Russia-KinoSat_110601,44.943000078201294
3444,0.0,0,1812074658.724,1812074671.963,Magadan2-KinoSat_110610,13.239000082015991
3445,0.0,0,1812074658.724,1812074671.963,Novosib-KinoSat_110601,13.239000082015991
3446,0.0,0,1812074658.724,1812074671.963,Magadan1-KinoSat_110601,13.239000082015991
3447,1.0,-424,1812074658.724,1812074671.963,Murmansk1-KinoSat_110602,13.239000082015991
3448,0.0,0,1812074658.724,1812074671.963,Murmansk1-KinoSat_110601,13.239000082015991
3449,0.0,0,1812074658.724,1812074671.963,Irkutsk-KinoSat_110610,13.239000082015991
3450,0.0,0,1812074658.724,1812074671.963,Murmansk2-KinoSat_110602,13.239000082015991
3451,0.0,0,1812074658.724,1812074671.963,Norilsk-KinoSat_110601,13.239000082015991
3452,0.0,0,1812074658.724,1812074671.963,Murmansk2-KinoSat_110601,13.239000082015991
3453,0.0,0,1812074658.724,1812074671.963,Magadan1-KinoSat_110610,13.239000082015991
3454,0.0,0,1812074658.724,1812074671.963,Magadan2-KinoSat_110601,13.239000082015991
3455,1.0,6778,1812074658.724,1812074671.963,Russia-KinoSat_110601,13.239000082015991
3456,0.0,0,1812074671.963,1812074674.369,Magadan2-KinoSat_110610,2.4059998989105225
3457,0.0,0,1812074671.963,1812074674.369,Novosib-KinoSat_110601,2.4059998989105225
3458,1.0,-77,1812074671.963,1812074674.369,Murmansk1-KinoSat_110602,2.4059998989105225
3459,0.0,0,1812074671.963,1812074674.369,Murmansk1-KinoSat_110601,2.4059998989105225
3460,0.0,0,1812074671.963,1812074674.369,Irkutsk-KinoSat_110610,2.4059998989105225
3461,0.0,0,1812074671.963,1812074674.369,Murmansk2-KinoSat_110602,2.4059998989105225
3462,0.0,0,1812074671.963,1812074674.369,Norilsk-KinoSat_110601,2.4059998989105225
3463,0.0,0,1812074671.963,1812074674.369,Murmansk2-KinoSat_110601,2.4059998989105225
3464,0.0,0,1812074671.963,1812074674.369,Magadan1-KinoSat_110610,2.4059998989105225
3465,1.0,1232,1812074671.963,1812074674.369,Russia-KinoSat_110601,2.4059998989105225
3467,0.5,-52,1812074674.369,1812074677.588,Novosib-KinoSat_110601,3.2190001010894775
3468,0.5,-51,1812074674.369,1812074677.588,Murmansk1-KinoSat_110602,3.2190001010894775
3469,0.5,-51,1812074674.369,1812074677.588,Murmansk1-KinoSat_110601,3.2190001010894775
3471,0.5,-52,1812074674.369,1812074677.588,Murmansk2-KinoSat_110602,3.2190001010894775
3472,0.5,-52,1812074674.369,1812074677.588,Norilsk-KinoSat_110601,3.2190001010894775
3473,0.5,-51,1812074674.369,1812074677.588,Murmansk2-KinoSat_110601,3.2190001010894775
3476,0.5,-652,1812074677.588,1812074718.319,Novosib-KinoSat_110601,40.73099994659424
3477,0.5,-651,1812074677.588,1812074718.319,Murmansk1-KinoSat_110601,40.73099994659424
3479,0.5,-652,1812074677.588,1812074718.319,Norilsk-KinoSat_110601,40.73099994659424
3480,0.5,-652,1812074677.588,1812074718.319,Murmansk2-KinoSat_110601,40.73099994659424
3483,0.5,-1329,1812074718.319,1812074801.378,Murmansk1-KinoSat_110601,83.05900001525879
3485,0.5,-1329,1812074718.319,1812074801.378,Norilsk-KinoSat_110601,83.05900001525879
3486,0.5,-1329,1812074718.319,1812074801.378,Murmansk2-KinoSat_110601,83.05900001525879
3488,0.0,0,1812074801.378,1812074828.146,Magadan2-KinoSat_110610,26.76799988746643
3489,0.5,-428,1812074801.378,1812074828.146,Murmansk1-KinoSat_110601,26.76799988746643
3490,0.0,0,1812074801.378,1812074828.146,Irkutsk-KinoSat_110610,26.76799988746643
3491,1.0,13705,1812074801.378,1812074828.146,Russia-KinoSat_110610,26.76799988746643
3492,0.5,-428,1812074801.378,1812074828.146,Norilsk-KinoSat_110601,26.76799988746643
3493,0.5,-429,1812074801.378,1812074828.146,Murmansk2-KinoSat_110601,26.76799988746643
3494,0.0,0,1812074801.378,1812074828.146,Magadan1-KinoSat_110610,26.76799988746643
3495,0.0,0,1812074828.146,1812074857.169,Norilsk-KinoSat_110610,29.02300000190735
3496,0.0,0,1812074828.146,1812074857.169,Magadan2-KinoSat_110610,29.02300000190735
3497,0.5,-464,1812074828.146,1812074857.169,Murmansk1-KinoSat_110601,29.02300000190735
3498,0.0,0,1812074828.146,1812074857.169,Irkutsk-KinoSat_110610,29.02300000190735
3499,1.0,14860,1812074828.146,1812074857.169,Russia-KinoSat_110610,29.02300000190735
3500,0.5,-464,1812074828.146,1812074857.169,Norilsk-KinoSat_110601,29.02300000190735
