,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
2823,0.0,0,1811970193.965,1811970200.023,Anadyr2-KinoSat_110909,6.058000087738037
2827,0.0,0,1811970193.965,1811970200.023,CapeTown-KinoSat_110804,6.058000087738037
2831,0.0,0,1811970193.965,1811970200.023,CapeTown-KinoSat_110605,6.058000087738037
2836,0.0,0,1811970193.965,1811970200.023,Anadyr2-KinoSat_111009,6.058000087738037
2847,0.0,0,1811970193.965,1811970200.023,CapeTown-KinoSat_110704,6.058000087738037
2849,0.0,0,1811970193.965,1811970200.023,CapeTown-KinoSat_110505,6.058000087738037
2854,0.0,0,1811970193.965,1811970200.023,Anadyr2-KinoSat_110710,6.058000087738037
2856,0.0,0,1811970193.965,1811970200.023,Anadyr2-KinoSat_110610,6.058000087738037
2862,0.0,0,1811970200.023,1811970208.123,CapeTown-KinoSat_110405,8.099999904632568
2868,0.0,0,1811970200.023,1811970208.123,Magadan1-KinoSat_110401,8.099999904632568
2869,0.0,0,1811970200.023,1811970208.123,CapeTown-KinoSat_110604,8.099999904632568
2872,0.0,0,1811970200.023,1811970208.123,Anadyr2-KinoSat_110401,8.099999904632568
2890,0.0,0,1811970200.023,1811970208.123,RioGallegos-KinoSat_111005,8.099999904632568
2891,0.0,0,1811970200.023,1811970208.123,Magadan2-KinoSat_110401,8.099999904632568
2892,0.0,0,1811970200.023,1811970208.123,CapeTown-KinoSat_110406,8.099999904632568
2895,0.0,0,1811970200.023,1811970208.123,CapeTown-KinoSat_110306,8.099999904632568
2902,0.0,0,1811970200.023,1811970208.123,Anadyr2-KinoSat_110909,8.099999904632568
2906,0.0,0,1811970200.023,1811970208.123,CapeTown-KinoSat_110804,8.099999904632568
2910,0.0,0,1811970200.023,1811970208.123,CapeTown-KinoSat_110605,8.099999904632568
2915,0.0,0,1811970200.023,1811970208.123,Anadyr2-KinoSat_111009,8.099999904632568
2926,0.0,0,1811970200.023,1811970208.123,CapeTown-KinoSat_110704,8.099999904632568
2928,0.0,0,1811970200.023,1811970208.123,CapeTown-KinoSat_110505,8.099999904632568
2933,0.0,0,1811970200.023,1811970208.123,Anadyr2-KinoSat_110710,8.099999904632568
2935,0.0,0,1811970200.023,1811970208.123,Anadyr2-KinoSat_110610,8.099999904632568
2941,0.0,0,1811970208.123,1811970214.189,CapeTown-KinoSat_110405,6.065999984741211
2946,0.0,0,1811970208.123,1811970214.189,Magadan1-KinoSat_110401,6.065999984741211
2947,0.0,0,1811970208.123,1811970214.189,CapeTown-KinoSat_110604,6.065999984741211
2950,0.0,0,1811970208.123,1811970214.189,Anadyr2-KinoSat_110401,6.065999984741211
2968,0.0,0,1811970208.123,1811970214.189,RioGallegos-KinoSat_111005,6.065999984741211
2969,0.0,0,1811970208.123,1811970214.189,Magadan2-KinoSat_110401,6.065999984741211
2970,0.0,0,1811970208.123,1811970214.189,CapeTown-KinoSat_110406,6.065999984741211
2973,0.0,0,1811970208.123,1811970214.189,CapeTown-KinoSat_110306,6.065999984741211
2980,0.0,0,1811970208.123,1811970214.189,Anadyr2-KinoSat_110909,6.065999984741211
2984,0.0,0,1811970208.123,1811970214.189,CapeTown-KinoSat_110804,6.065999984741211
2988,0.0,0,1811970208.123,1811970214.189,CapeTown-KinoSat_110605,6.065999984741211
2993,0.0,0,1811970208.123,1811970214.189,Anadyr2-KinoSat_111009,6.065999984741211
3004,0.0,0,1811970208.123,1811970214.189,CapeTown-KinoSat_110704,6.065999984741211
3006,0.0,0,1811970208.123,1811970214.189,CapeTown-KinoSat_110505,6.065999984741211
3011,0.0,0,1811970208.123,1811970214.189,Anadyr2-KinoSat_110710,6.065999984741211
3013,0.0,0,1811970208.123,1811970214.189,Anadyr2-KinoSat_110610,6.065999984741211
3019,0.0,0,1811970214.189,1811970232.417,CapeTown-KinoSat_110405,18.228000164031982
3024,0.0,0,1811970214.189,1811970232.417,Magadan1-KinoSat_110401,18.228000164031982
3025,0.0,0,1811970214.189,1811970232.417,CapeTown-KinoSat_110604,18.228000164031982
3028,0.0,0,1811970214.189,1811970232.417,Anadyr2-KinoSat_110401,18.228000164031982
3046,0.0,0,1811970214.189,1811970232.417,RioGallegos-KinoSat_111005,18.228000164031982
3047,0.0,0,1811970214.189,1811970232.417,Magadan2-KinoSat_110401,18.228000164031982
3048,0.0,0,1811970214.189,1811970232.417,CapeTown-KinoSat_110406,18.228000164031982
3051,0.0,0,1811970214.189,1811970232.417,CapeTown-KinoSat_110306,18.228000164031982
3059,0.0,0,1811970214.189,1811970232.417,Anadyr2-KinoSat_110909,18.228000164031982
3063,0.0,0,1811970214.189,1811970232.417,CapeTown-KinoSat_110804,18.228000164031982
3067,0.0,0,1811970214.189,1811970232.417,CapeTown-KinoSat_110605,18.228000164031982
3072,0.0,0,1811970214.189,1811970232.417,Anadyr2-KinoSat_111009,18.228000164031982
3083,0.0,0,1811970214.189,1811970232.417,CapeTown-KinoSat_110704,18.228000164031982
3085,0.0,0,1811970214.189,1811970232.417,CapeTown-KinoSat_110505,18.228000164031982
3090,0.0,0,1811970214.189,1811970232.417,Anadyr2-KinoSat_110710,18.228000164031982
3092,0.0,0,1811970214.189,1811970232.417,Anadyr2-KinoSat_110610,18.228000164031982
3098,0.0,0,1811970232.505,1811970252.94,CapeTown-KinoSat_110405,20.43499994277954
3101,0.0,0,1811970232.505,1811970252.94,Magadan2-KinoSat_110710,20.43499994277954
3104,0.0,0,1811970232.505,1811970252.94,Magadan1-KinoSat_110401,20.43499994277954
3105,0.0,0,1811970232.505,1811970252.94,CapeTown-KinoSat_110604,20.43499994277954
3108,0.0,0,1811970232.505,1811970252.94,Anadyr2-KinoSat_110401,20.43499994277954
3126,0.0,0,1811970232.505,1811970252.94,RioGallegos-KinoSat_111005,20.43499994277954
3127,0.0,0,1811970232.505,1811970252.94,Magadan2-KinoSat_110401,20.43499994277954
3128,0.0,0,1811970232.505,1811970252.94,CapeTown-KinoSat_110406,20.43499994277954
3131,0.0,0,1811970232.505,1811970252.94,CapeTown-KinoSat_110306,20.43499994277954
3139,0.0,0,1811970232.505,1811970252.94,Anadyr2-KinoSat_110909,20.43499994277954
3144,0.0,0,1811970232.505,1811970252.94,CapeTown-KinoSat_110804,20.43499994277954
3148,0.0,0,1811970232.505,1811970252.94,CapeTown-KinoSat_110605,20.43499994277954
3153,0.0,0,1811970232.505,1811970252.94,Anadyr2-KinoSat_111009,20.43499994277954
3165,0.0,0,1811970232.505,1811970252.94,CapeTown-KinoSat_110704,20.43499994277954
3167,0.0,0,1811970232.505,1811970252.94,CapeTown-KinoSat_110505,20.43499994277954
3174,0.0,0,1811970232.505,1811970252.94,Anadyr2-KinoSat_110610,20.43499994277954
3181,0.0,0,1811970252.94,1811970255.711,CapeTown-KinoSat_110405,2.7709999084472656
3188,0.0,0,1811970252.94,1811970255.711,CapeTown-KinoSat_110604,2.7709999084472656
3208,0.0,0,1811970252.94,1811970255.711,RioGallegos-KinoSat_111005,2.7709999084472656
3221,0.0,0,1811970252.94,1811970255.711,Anadyr2-KinoSat_110909,2.7709999084472656
3246,0.0,0,1811970252.94,1811970255.711,CapeTown-KinoSat_110704,2.7709999084472656
3255,0.0,0,1811970252.94,1811970255.711,Anadyr2-KinoSat_110610,2.7709999084472656
3262,0.0,0,1811970255.711,1811970259.18,CapeTown-KinoSat_110405,3.4690001010894775
3269,0.0,0,1811970255.711,1811970259.18,CapeTown-KinoSat_110604,3.4690001010894775
3289,0.0,0,1811970255.711,1811970259.18,RioGallegos-KinoSat_111005,3.4690001010894775
3302,0.0,0,1811970255.711,1811970259.18,Anadyr2-KinoSat_110909,3.4690001010894775
3327,0.0,0,1811970255.711,1811970259.18,CapeTown-KinoSat_110704,3.4690001010894775
3335,0.0,0,1811970255.711,1811970259.18,Anadyr2-KinoSat_110610,3.4690001010894775
3342,0.0,0,1811970259.18,1811970260.461,CapeTown-KinoSat_110405,1.2809998989105225
3348,0.0,0,1811970259.18,1811970260.461,CapeTown-KinoSat_110604,1.2809998989105225
3368,0.0,0,1811970259.18,1811970260.461,RioGallegos-KinoSat_111005,1.2809998989105225
3381,0.0,0,1811970259.18,1811970260.461,Anadyr2-KinoSat_110909,1.2809998989105225
3406,0.0,0,1811970259.18,1811970260.461,CapeTown-KinoSat_110704,1.2809998989105225
3414,0.0,0,1811970259.18,1811970260.461,Anadyr2-KinoSat_110610,1.2809998989105225
3421,0.0,0,1811970260.461,1811970261.63,CapeTown-KinoSat_110405,1.1690001487731934
3427,0.0,0,1811970260.461,1811970261.63,CapeTown-KinoSat_110604,1.1690001487731934
3446,0.0,0,1811970260.461,1811970261.63,RioGallegos-KinoSat_111005,1.1690001487731934
3459,0.0,0,1811970260.461,1811970261.63,Anadyr2-KinoSat_110909,1.1690001487731934
3492,0.0,0,1811970260.461,1811970261.63,Anadyr2-KinoSat_110610,1.1690001487731934
3499,0.0,0,1811970261.63,1811970270.215,CapeTown-KinoSat_110405,8.584999799728394
3505,0.0,0,1811970261.63,1811970270.215,CapeTown-KinoSat_110604,8.584999799728394
3537,0.0,0,1811970261.63,1811970270.215,Anadyr2-KinoSat_110909,8.584999799728394
3571,0.0,0,1811970261.63,1811970270.215,Anadyr2-KinoSat_110610,8.584999799728394
3578,0.0,0,1811970270.215,1811970281.271,CapeTown-KinoSat_110405,11.055999994277954
3584,0.0,0,1811970270.215,1811970281.271,CapeTown-KinoSat_110604,11.055999994277954
3616,0.0,0,1811970270.215,1811970281.271,Anadyr2-KinoSat_110909,11.055999994277954
3652,0.0,0,1811970270.215,1811970281.271,Anadyr2-KinoSat_110610,11.055999994277954
3659,0.0,0,1811970281.271,1811970286.419,CapeTown-KinoSat_110405,5.148000001907349
3665,0.0,0,1811970281.271,1811970286.419,CapeTown-KinoSat_110604,5.148000001907349
3697,0.0,0,1811970281.271,1811970286.419,Anadyr2-KinoSat_110909,5.148000001907349
3733,0.0,0,1811970281.271,1811970286.419,Anadyr2-KinoSat_110610,5.148000001907349
3739,0.0,0,1811970286.419,1811970289.049,CapeTown-KinoSat_110405,2.630000114440918
3745,0.0,0,1811970286.419,1811970289.049,CapeTown-KinoSat_110604,2.630000114440918
3776,0.0,0,1811970286.419,1811970289.049,Anadyr2-KinoSat_110909,2.630000114440918
3811,0.0,0,1811970286.419,1811970289.049,Anadyr2-KinoSat_110610,2.630000114440918
3817,0.0,0,1811970289.049,1811970295.318,CapeTown-KinoSat_110405,6.269000053405762
3823,0.0,0,1811970289.049,1811970295.318,CapeTown-KinoSat_110604,6.269000053405762
3854,0.0,0,1811970289.049,1811970295.318,Anadyr2-KinoSat_110909,6.269000053405762
3891,0.0,0,1811970289.049,1811970295.318,Anadyr2-KinoSat_110610,6.269000053405762
3898,0.0,0,1811970295.749,1811970299.611,CapeTown-KinoSat_110405,3.861999988555908
3904,0.0,0,1811970295.749,1811970299.611,CapeTown-KinoSat_110604,3.861999988555908
3935,0.0,0,1811970295.749,1811970299.611,Anadyr2-KinoSat_110909,3.861999988555908
3973,0.0,0,1811970295.749,1811970299.611,Anadyr2-KinoSat_110610,3.861999988555908
3980,0.0,0,1811970299.611,1811970305.385,CapeTown-KinoSat_110405,5.773999929428101
3986,0.0,0,1811970299.611,1811970305.385,CapeTown-KinoSat_110604,5.773999929428101
4007,0.0,0,1811970299.611,1811970305.385,Anadyr2-KinoSat_110809,5.773999929428101
4018,0.0,0,1811970299.611,1811970305.385,Anadyr2-KinoSat_110909,5.773999929428101
4056,0.0,0,1811970299.611,1811970305.385,Anadyr2-KinoSat_110610,5.773999929428101
4063,0.0,0,1811970305.385,1811970310.731,CapeTown-KinoSat_110405,5.3459999561309814
4069,0.0,0,1811970305.385,1811970310.731,CapeTown-KinoSat_110604,5.3459999561309814
4090,0.0,0,1811970305.385,1811970310.731,Anadyr2-KinoSat_110809,5.3459999561309814
4101,0.0,0,1811970305.385,1811970310.731,Anadyr2-KinoSat_110909,5.3459999561309814
4138,0.0,0,1811970305.385,1811970310.731,Anadyr2-KinoSat_110610,5.3459999561309814
4145,0.0,0,1811970311.213,1811970320.041,CapeTown-KinoSat_110405,8.827999830245972
4151,0.0,0,1811970311.213,1811970320.041,CapeTown-KinoSat_110604,8.827999830245972
4172,0.0,0,1811970311.213,1811970320.041,Anadyr2-KinoSat_110809,8.827999830245972
4182,0.0,0,1811970311.213,1811970320.041,Anadyr2-KinoSat_110909,8.827999830245972
4218,0.0,0,1811970311.213,1811970320.041,Anadyr2-KinoSat_110610,8.827999830245972
4225,0.0,0,1811970320.041,1811970321.434,CapeTown-KinoSat_110405,1.3930001258850098
4231,0.0,0,1811970320.041,1811970321.434,CapeTown-KinoSat_110604,1.3930001258850098
4252,0.0,0,1811970320.041,1811970321.434,Anadyr2-KinoSat_110809,1.3930001258850098
4262,0.0,0,1811970320.041,1811970321.434,Anadyr2-KinoSat_110909,1.3930001258850098
4297,0.0,0,1811970320.041,1811970321.434,Anadyr2-KinoSat_110610,1.3930001258850098
4304,0.0,0,1811970321.434,1811970332.885,CapeTown-KinoSat_110405,11.450999975204468
4310,0.0,0,1811970321.434,1811970332.885,CapeTown-KinoSat_110604,11.450999975204468
4331,0.0,0,1811970321.434,1811970332.885,Anadyr2-KinoSat_110809,11.450999975204468
4341,0.0,0,1811970321.434,1811970332.885,Anadyr2-KinoSat_110909,11.450999975204468
4375,0.0,0,1811970321.434,1811970332.885,Anadyr2-KinoSat_110610,11.450999975204468
4382,0.0,0,1811970332.885,1811970336.76,CapeTown-KinoSat_110405,3.875
4389,0.0,0,1811970332.885,1811970336.76,CapeTown-KinoSat_110604,3.875
4410,0.0,0,1811970332.885,1811970336.76,Anadyr2-KinoSat_110809,3.875
4420,0.0,0,1811970332.885,1811970336.76,Anadyr2-KinoSat_110909,3.875
4454,0.0,0,1811970332.885,1811970336.76,Anadyr2-KinoSat_110610,3.875
4461,0.0,0,1811970336.76,1811970342.268,CapeTown-KinoSat_110405,5.507999897003174
4468,0.0,0,1811970336.76,1811970342.268,CapeTown-KinoSat_110604,5.507999897003174
4490,0.0,0,1811970336.76,1811970342.268,Anadyr2-KinoSat_110809,5.507999897003174
4501,0.0,0,1811970336.76,1811970342.268,Anadyr2-KinoSat_110909,5.507999897003174
4535,0.0,0,1811970336.76,1811970342.268,Anadyr2-KinoSat_110610,5.507999897003174
4542,0.0,0,1811970342.268,1811970350.068,CapeTown-KinoSat_110405,7.800000190734863
4549,0.0,0,1811970342.268,1811970350.068,CapeTown-KinoSat_110604,7.800000190734863
4571,0.0,0,1811970342.268,1811970350.068,Anadyr2-KinoSat_110809,7.800000190734863
4615,0.0,0,1811970342.268,1811970350.068,Anadyr2-KinoSat_110610,7.800000190734863
4622,0.0,0,1811970350.068,1811970351.994,CapeTown-KinoSat_110405,1.9259998798370361
4629,0.0,0,1811970350.068,1811970351.994,CapeTown-KinoSat_110604,1.9259998798370361
4650,0.0,0,1811970350.068,1811970351.994,Anadyr2-KinoSat_110809,1.9259998798370361
4694,0.0,0,1811970350.068,1811970351.994,Anadyr2-KinoSat_110610,1.9259998798370361
4701,0.0,0,1811970351.994,1811970362.565,CapeTown-KinoSat_110405,10.571000099182129
4708,0.0,0,1811970351.994,1811970362.565,CapeTown-KinoSat_110604,10.571000099182129
4729,0.0,0,1811970351.994,1811970362.565,Anadyr2-KinoSat_110809,10.571000099182129
4772,0.0,0,1811970351.994,1811970362.565,Anadyr2-KinoSat_110610,10.571000099182129
4779,0.0,0,1811970362.565,1811970364.53,CapeTown-KinoSat_110405,1.9649999141693115
4786,0.0,0,1811970362.565,1811970364.53,CapeTown-KinoSat_110604,1.9649999141693115
4806,0.0,0,1811970362.565,1811970364.53,Anadyr2-KinoSat_110809,1.9649999141693115
4848,0.0,0,1811970362.565,1811970364.53,Anadyr2-KinoSat_110610,1.9649999141693115
4855,0.0,0,1811970364.53,1811970368.315,CapeTown-KinoSat_110405,3.7850000858306885
4862,0.0,0,1811970364.53,1811970368.315,CapeTown-KinoSat_110604,3.7850000858306885
4882,0.0,0,1811970364.53,1811970368.315,Anadyr2-KinoSat_110809,3.7850000858306885
4901,0.0,0,1811970364.53,1811970368.315,RioGallegos-KinoSat_110905,3.7850000858306885
4925,0.0,0,1811970364.53,1811970368.315,Anadyr2-KinoSat_110610,3.7850000858306885
4932,0.0,0,1811970368.91,1811970370.403,CapeTown-KinoSat_110405,1.4930000305175781
4939,0.0,0,1811970368.91,1811970370.403,CapeTown-KinoSat_110604,1.4930000305175781
4943,0.0,0,1811970368.91,1811970370.403,Anadyr2-KinoSat_110301,1.4930000305175781
4960,0.0,0,1811970368.91,1811970370.403,Anadyr2-KinoSat_110809,1.4930000305175781
4980,0.0,0,1811970368.91,1811970370.403,RioGallegos-KinoSat_110905,1.4930000305175781
5004,0.0,0,1811970368.91,1811970370.403,Anadyr2-KinoSat_110610,1.4930000305175781
5011,0.0,0,1811970370.403,1811970379.481,CapeTown-KinoSat_110405,9.077999830245972
5018,0.0,0,1811970370.403,1811970379.481,CapeTown-KinoSat_110604,9.077999830245972
5022,0.0,0,1811970370.403,1811970379.481,Anadyr2-KinoSat_110301,9.077999830245972
5038,0.0,0,1811970370.403,1811970379.481,Anadyr2-KinoSat_110809,9.077999830245972
5058,0.0,0,1811970370.403,1811970379.481,RioGallegos-KinoSat_110905,9.077999830245972
5082,0.0,0,1811970370.403,1811970379.481,Anadyr2-KinoSat_110610,9.077999830245972
5088,0.0,0,1811970379.794,1811970388.647,CapeTown-KinoSat_110405,8.853000164031982
5095,0.0,0,1811970379.794,1811970388.647,CapeTown-KinoSat_110604,8.853000164031982
5099,0.0,0,1811970379.794,1811970388.647,Anadyr2-KinoSat_110301,8.853000164031982
5115,0.0,0,1811970379.794,1811970388.647,Anadyr2-KinoSat_110809,8.853000164031982
5134,0.0,0,1811970379.794,1811970388.647,RioGallegos-KinoSat_110905,8.853000164031982
5158,0.0,0,1811970379.794,1811970388.647,Anadyr2-KinoSat_110610,8.853000164031982
5161,0.0,0,1811970388.647,1811970393.709,Magadan2-KinoSat_110610,5.062000036239624
5165,0.0,0,1811970388.647,1811970393.709,Magadan1-KinoSat_110610,5.062000036239624
5166,0.0,0,1811970388.647,1811970393.709,CapeTown-KinoSat_110405,5.062000036239624
5173,0.0,0,1811970388.647,1811970393.709,CapeTown-KinoSat_110604,5.062000036239624
5177,0.0,0,1811970388.647,1811970393.709,Anadyr2-KinoSat_110301,5.062000036239624
5193,0.0,0,1811970388.647,1811970393.709,Anadyr2-KinoSat_110809,5.062000036239624
5212,0.0,0,1811970388.647,1811970393.709,RioGallegos-KinoSat_110905,5.062000036239624
5236,0.0,0,1811970388.647,1811970393.709,Anadyr2-KinoSat_110610,5.062000036239624
5239,0.0,0,1811970393.709,1811970394.832,Magadan2-KinoSat_110610,1.122999906539917
5243,0.0,0,1811970393.709,1811970394.832,Magadan1-KinoSat_110610,1.122999906539917
5244,0.0,0,1811970393.709,1811970394.832,CapeTown-KinoSat_110405,1.122999906539917
5251,0.0,0,1811970393.709,1811970394.832,CapeTown-KinoSat_110604,1.122999906539917
5255,0.0,0,1811970393.709,1811970394.832,Anadyr2-KinoSat_110301,1.122999906539917
5271,0.0,0,1811970393.709,1811970394.832,Anadyr2-KinoSat_110809,1.122999906539917
5290,0.0,0,1811970393.709,1811970394.832,RioGallegos-KinoSat_110905,1.122999906539917
5303,0.0,0,1811970393.709,1811970394.832,Anadyr2-KinoSat_110510,1.122999906539917
5315,0.0,0,1811970393.709,1811970394.832,Anadyr2-KinoSat_110610,1.122999906539917
5323,0.0,0,1811970395.38,1811970397.691,CapeTown-KinoSat_110405,2.310999870300293
5330,0.0,0,1811970395.38,1811970397.691,CapeTown-KinoSat_110604,2.310999870300293
5334,0.0,0,1811970395.38,1811970397.691,Anadyr2-KinoSat_110301,2.310999870300293
5349,0.0,0,1811970395.38,1811970397.691,Anadyr2-KinoSat_110809,2.310999870300293
5368,0.0,0,1811970395.38,1811970397.691,RioGallegos-KinoSat_110905,2.310999870300293
5379,0.0,0,1811970395.38,1811970397.691,Anadyr2-KinoSat_110510,2.310999870300293
5406,0.0,0,1811970397.691,1811970407.092,CapeTown-KinoSat_110604,9.401000022888184
5410,0.0,0,1811970397.691,1811970407.092,Anadyr2-KinoSat_110301,9.401000022888184
5425,0.0,0,1811970397.691,1811970407.092,Anadyr2-KinoSat_110809,9.401000022888184
5444,0.0,0,1811970397.691,1811970407.092,RioGallegos-KinoSat_110905,9.401000022888184
5449,0.0,0,1811970397.691,1811970407.092,Magadan1-KinoSat_110301,9.401000022888184
5456,0.0,0,1811970397.691,1811970407.092,Anadyr2-KinoSat_110510,9.401000022888184
5462,0.0,0,1811970397.691,1811970407.092,Magadan2-KinoSat_110301,9.401000022888184
5483,0.0,0,1811970407.092,1811970411.838,Magadan1-KinoSat_110401,4.746000051498413
5484,0.0,0,1811970407.092,1811970411.838,CapeTown-KinoSat_110604,4.746000051498413
5485,0.0,0,1811970407.092,1811970411.838,Novosib-KinoSat_110502,4.746000051498413
5486,0.0,0,1811970407.092,1811970411.838,Anadyr2-KinoSat_110501,4.746000051498413
5487,0.0,0,1811970407.092,1811970411.838,Anadyr2-KinoSat_110401,4.746000051498413
5488,0.0,0,1811970407.092,1811970411.838,Anadyr2-KinoSat_110301,4.746000051498413
5489,0.0,0,1811970407.092,1811970411.838,Anadyr2-KinoSat_110302,4.746000051498413
5494,0.0,0,1811970407.092,1811970411.838,Norilsk-KinoSat_110502,4.746000051498413
5495,0.0,0,1811970407.092,1811970411.838,Magadan1-KinoSat_110302,4.746000051498413
5497,0.0,0,1811970407.092,1811970411.838,Magadan1-KinoSat_110501,4.746000051498413
5498,0.0,0,1811970407.092,1811970411.838,Magadan2-KinoSat_110302,4.746000051498413
5502,0.0,0,1811970407.092,1811970411.838,Magadan2-KinoSat_110401,4.746000051498413
5503,0.0,0,1811970407.092,1811970411.838,Anadyr2-KinoSat_110809,4.746000051498413
5505,0.0,0,1811970407.092,1811970411.838,CapeTown-KinoSat_110306,4.746000051498413
5510,0.0,0,1811970407.092,1811970411.838,Murmansk2-KinoSat_110502,4.746000051498413
5511,0.0,0,1811970407.092,1811970411.838,Murmansk1-KinoSat_110502,4.746000051498413
5512,0.0,0,1811970407.092,1811970411.838,Moscow-KinoSat_110502,4.746000051498413
5514,0.0,0,1811970407.092,1811970411.838,Norilsk-KinoSat_110501,4.746000051498413
5516,0.0,0,1811970407.092,1811970411.838,Norilsk-KinoSat_110302,4.746000051498413
5517,0.0,0,1811970407.092,1811970411.838,Murmansk2-KinoSat_110402,4.746000051498413
5520,0.0,0,1811970407.092,1811970411.838,Murmansk1-KinoSat_110303,4.746000051498413
5522,0.0,0,1811970407.092,1811970411.838,RioGallegos-KinoSat_110905,4.746000051498413
5525,0.0,0,1811970407.092,1811970411.838,Murmansk2-KinoSat_110303,4.746000051498413
